Depth [m],FBE5 [unitless]
,16/07/2023 05:53:18,16/07/2023 05:53:19
3374.84058,721.002,149.35
3375.86157,748.9461,202.7466
3376.88257,712.2745,86.8999
3377.90356,839.9607,435.0699
3378.92432,720.8123,141.8803
3379.94531,699.587,72.3309
3380.96631,1047.0876,223.3359
3381.9873,746.3716,195.389
3383.0083,765.353,64.6669
3384.02905,836.3627,138.3231
3385.05005,918.6085,92.2001
3386.07104,844.876,66.7755
3387.09204,691.2368,53.2531
3388.11304,724.2914,143.7041
3389.13403,722.4971,162.727
3390.15479,980.071,142.9883
3391.17578,809.6571,141.1337
3392.19678,863.098,101.1257
3393.21777,767.21,268.7993
3394.23877,1050.1746,108.5231
3395.25952,753.3152,238.0495
3396.28052,4998.6084,5319.626
3397.30151,698.921,60.1685
3398.32251,723.5155,162.9161
3399.34351,707.7842,83.1664
3400.3645,786.3488,178.3675
3401.38525,922.2712,108.3466
3402.40625,721.8298,139.1198
3403.42725,990.4009,223.5872
3404.44824,728.4078,165.3134
3405.46924,710.3862,72.131
3406.49023,729.6362,143.6091
3407.51099,713.1423,96.1817
3408.53198,836.5033,181.3174
3409.55298,717.254,120.7918
3410.57397,740.101,212.6842
3411.59497,728.6308,140.6103
3412.61572,732.4694,190.7122
3413.63672,742.4075,93.7728
3414.65771,717.156,125.5878
3415.67871,859.3692,132.8534
3416.69971,725.7341,173.7984
3417.7207,1147.7233,372.5034
3418.74146,785.1318,324.7999
3419.76245,746.4359,211.9652
3420.78345,716.0754,122.6323
3421.80444,742.7866,218.046
3422.82544,728.5646,162.84
3423.84619,735.0582,162.6781
3424.86719,758.7545,248.1163
3425.88818,750.083,246.3481
3426.90918,712.4133,79.369
3427.93018,1130.2429,164.8538
3428.95117,715.261,110.5045
3429.97192,798.7654,340.9282
3430.99292,698.14,77.8596
3432.01392,713.9818,82.999
3433.03491,716.5236,129.4251
3434.05591,722.4756,166.2872
3435.07666,723.5354,125.7556
3436.09766,920.2183,81.9756
3437.11865,712.5038,87.4142
3438.13965,757.1671,117.2627
3439.16064,721.343,122.26
3440.18164,876.1182,475.1294
3441.20239,1236.3099,829.3101
3442.22339,902.7739,133.5993
3443.24438,753.2581,191.9941
3444.26538,808.0112,327.1236
3445.28638,722.8298,163.1522
3446.30713,825.3895,426.1709
3447.32813,942.0907,126.9073
3448.34912,1053.2255,242.8481
3449.37012,692.7358,63.4535
3450.39111,738.8907,215.4342
3451.41211,773.0109,275.5539
3452.43286,715.8391,93.9811
3453.45386,691.3282,52.896
3454.47485,711.1766,68.8649
3455.49585,713.1412,84.5215
3456.51685,725.6891,152.4182
3457.5376,2788.4548,2820.3154
3458.55859,809.9903,358.2729
3459.57959,722.2998,180.7666
3460.60059,719.0093,120.8312
3461.62158,754.2635,248.1511
3462.64258,854.1391,544.0533
3463.66333,737.6803,191.7148
3464.68433,769.6225,90.1608
3465.70532,716.8362,98.6122
3466.72632,1512.955,1174.2953
3467.74731,714.399,108.5148
3468.76807,1016.4028,101.0901
3469.78906,824.8458,511.6404
3470.81006,739.5798,218.7054
3471.83105,735.4205,193.5059
3472.85205,722.4711,156.5693
3473.87305,968.8051,706.3088
3474.8938,795.9619,67.3318
3475.91479,715.3712,108.432
3476.93579,1084.3707,150.0837
3477.95679,911.2957,130.2049
3478.97778,723.921,165.8854
3479.99878,705.6656,108.3013
3481.01953,712.4343,64.7435
3482.04053,733.0212,185.6738
3483.06152,716.6682,102.4359
3484.08252,713.4972,99.4252
3485.10352,713.5032,105.3493
3486.12427,715.9133,101.1163
3487.14526,758.8538,110.4154
3488.16626,725.617,88.8639
3489.18726,904.6362,220.3564
3490.20825,716.8077,117.885
3491.22925,719.9561,142.6473
3492.25,905.2162,573.58
3493.271,946.9059,143.508
3494.29199,811.6812,71.1695
3495.31299,715.2326,78.6373
3496.33398,727.4453,150.9759
3497.35474,866.658,488.4186
3498.37573,870.2288,266.1453
3499.39673,1064.7523,112.6141
3500.41772,716.5296,112.9891
3501.43872,1061.73,910.39
3502.45972,729.3182,167.5163
3503.48047,808.4757,298.4571
3504.50146,860.519,440.9606
3505.52246,772.2827,258.5497
3506.54346,751.0939,242.7428
3507.56445,755.5539,245.4949
3508.58521,1098.8158,159.332
3509.6062,881.5036,266.7271
3510.6272,716.4642,123.5345
3511.64819,1119.2207,199.2109
3512.66919,733.8846,169.2427
3513.69019,790.2094,142.3271
3514.71094,766.3656,244.2375
3515.73193,715.5361,121.9501
3516.75293,838.0078,75.0164
3517.77393,717.1905,109.6917
3518.79492,1310.3253,772.31
3519.81567,727.5386,171.4934
3520.83667,809.2,92.7476
3521.85767,986.1442,671.5956
3522.87866,927.4839,656.9055
3523.89966,824.7138,181.9001
3524.92065,711.8369,78.5657
3525.94141,727.2212,124.8747
3526.9624,947.4042,148.0579
3527.9834,3669.3286,3745.9619
3529.00439,874.9364,102.1578
3530.02539,719.2073,118.3744
3531.04614,729.4091,165.5353
3532.06714,1001.8135,79.6115
3533.08813,814.1315,134.4156
3534.10913,909.0648,119.6906
3535.13013,972.296,205.2833
3536.15112,848.0389,124.346
3537.17188,758.9564,242.627
3538.19287,1105.109,192.2312
3539.21387,1110.6669,88.0725
3540.23486,747.0987,99.4107
3541.25586,738.5596,196.0253
3542.27661,710.8625,76.7369
3543.29761,1120.526,167.5767
3544.3186,731.9247,203.9057
3545.3396,1037.3351,157.7043
3546.3606,754.1547,269.8762
3547.38159,716.741,116.6992
3548.40234,876.8885,222.3033
3549.42334,714.2029,84.4456
3550.44434,1111.384,102.1295
3551.46533,747.6295,252.4181
3552.48633,772.6295,283.9805
3553.50732,1018.7818,222.0104
3554.52808,732.6934,174.7657
3555.54907,1100.3502,89.8882
3556.57007,720.3411,143.7329
3557.59106,812.2158,138.9562
3558.61206,829.7299,409.1194
3559.63281,711.1027,73.5048
3560.65381,714.4448,105.9114
3561.6748,727.3192,149.2513
3562.6958,740.3105,241.1316
3563.7168,776.6955,311.4102
3564.73779,1089.5269,243.8948
3565.75854,707.4017,82.9486
3566.77954,729.8583,188.1117
3567.80054,729.3617,165.8005
3568.82153,1050.1722,108.8633
3569.84253,799.1017,363.0697
3570.86328,715.3962,103.0925
3571.88428,968.7609,113.5668
3572.90527,1013.4486,121.571
3573.92627,725.202,140.3812
3574.94727,743.4714,165.5
3575.96826,754.8385,214.1209
3576.98901,1032.501,100.7551
3578.01001,882.1226,134.3264
3579.03101,1096.181,180.3469
3580.052,721.1791,141.5821
3581.073,721.2674,131.4653
3582.09375,718.7887,123.1862
3583.11475,903.3243,291.7276
3584.13574,1071.8932,127.5751
3585.15674,864.2625,471.0084
3586.17773,795.9915,259.7425
3587.19873,732.0739,177.9216
3588.21948,774.313,309.5527
3589.24048,723.7155,147.6819
3590.26147,753.1791,242.7124
3591.28247,734.8446,169.1402
3592.30347,725.3741,134.4329
3593.32422,1064.7864,222.371
3594.34521,1036.5732,225.319
3595.36621,729.4783,219.6864
3596.38721,895.0862,112.2702
3597.4082,965.256,76.1831
3598.4292,732.8715,198.8965
3599.44995,830.9329,231.2702
3600.47095,720.1761,153.5045
3601.49194,768.1245,253.2672
3602.51294,762.9696,101.7514
3603.53394,784.7783,328.5601
3604.55469,713.0097,83.1155
3605.57568,722.6896,115.8793
3606.59668,731.4493,173.5442
3607.61768,1035.8114,604.4546
3608.63867,959.2088,628.4935
3609.65967,1134.4343,456.9885
3610.68042,715.0556,87.3286
3611.70142,716.0275,114.889
3612.72241,838.7565,407.4511
3613.74341,862.324,469.9092
3614.7644,798.9915,371.4169
3615.78516,743.6799,210.0378
3616.80615,716.6899,123.0181
3617.82715,715.5769,107.3692
3618.84814,882.5238,154.4689
3619.86914,768.3486,104.5995
3620.89014,828.8371,156.8711
3621.91089,758.8097,294.1296
3622.93188,1116.5814,153.4069
3623.95288,718.1677,104.118
3624.97388,1021.504,137.3462
3625.99487,1125.7941,169.3207
3627.01563,955.919,719.7278
3628.03662,736.5246,166.2624
3629.05762,828.2974,120.252
3630.07861,715.4736,119.6756
3631.09961,754.2719,264.2246
3632.12061,761.5095,246.5979
3633.14136,878.9379,506.7182
3634.16235,711.168,62.3366
3635.18335,1031.8623,119.9138
3636.20435,898.4376,191.8842
3637.22534,722.9071,129.1317
3638.24634,1096.7703,858.2974
3639.26709,725.5972,149.5405
3640.28809,880.1461,93.2906
3641.30908,736.4886,200.7587
3642.33008,1044.0038,105.6902
3643.35107,719.3634,121.4597
3644.37183,773.468,317.2358
3645.39282,822.8523,117.0532
3646.41382,934.4133,122.4582
3647.43481,725.1738,159.5285
3648.45581,1063.9469,164.7601
3649.47681,729.0303,178.9873
3650.49756,740.9048,170.5394
3651.51855,714.399,121.3305
3652.53955,825.5857,362.1317
3653.56055,743.2508,215.0079
3654.58154,821.7524,132.5081
3655.60229,769.3325,272.3869
3656.62329,718.6805,124.5324
3657.64429,717.2917,100.9943
3658.66528,719.0339,76.3476
3659.68628,826.7579,107.9633
3660.70728,735.549,162.6526
3661.72803,844.5018,470.7372
3662.74902,717.2558,101.295
3663.77002,737.9105,214.522
3664.79102,1203.7162,864.2012
3665.81201,728.7704,205.4892
3666.83276,1090.61,86.1189
3667.85376,944.7787,85.1115
3668.87476,813.9166,390.6204
3669.89575,847.4197,490.2772
3670.91675,748.8737,160.7298
3671.93774,759.1498,253.9473
3672.9585,725.0374,167.2697
3673.97949,773.118,285.3949
3675.00049,778.3055,296.7361
3676.02148,723.1079,136.9231
3677.04248,721.054,126.1704
3678.06323,718.9745,119.699
3679.08423,942.1693,617.5878
3680.10522,822.2032,419.6096
3681.12622,723.2889,148.1828
3682.14722,802.3395,330.5942
3683.16821,769.9495,309.0651
3684.18896,840.8662,191.7349
3685.20996,714.79,103.7404
3686.23096,705.5247,68.7535
3687.25195,712.5634,100.6201
3688.27295,721.0516,136.4693
3689.2937,709.9811,80.6817
3690.3147,710.3542,66.1632
3691.33569,717.1456,125.7741
3692.35669,740.0407,227.5497
3693.37769,721.7781,149.0973
3694.39868,759.1646,112.273
3695.41943,1137.4954,140.3075
3696.44043,744.6401,197.8598
3697.46143,1068.5739,134.2117
3698.48242,737.142,125.1916
3699.50342,711.9581,63.8626
3700.52417,723.0583,154.3034
3701.54517,869.0189,117.6865
3702.56616,755.0417,246.1653
3703.58716,727.1604,98.5234
3704.60815,890.7295,116.4102
3705.62915,889.5756,131.9248
3706.6499,753.7797,214.8438
3707.6709,717.5748,121.8724
3708.69189,821.3243,298.0032
3709.71289,726.1613,146.6825
3710.73389,742.7695,110.3441
3711.75488,1008.7229,204.8299
3712.77563,741.2802,242.1306
3713.79663,743.4659,194.3619
3714.81763,714.645,94.3939
3715.83862,1177.3649,436.3078
3716.85962,730.0814,183.4697
3717.88037,710.2075,61.9588
3718.90137,760.3432,141.8229
3719.92236,721.7751,159.9423
3720.94336,799.7671,66.5527
3721.96436,862.7723,113.2984
3722.98535,856.6018,517.9467
3724.0061,778.9359,302.7536
3725.0271,837.7482,509.2566
3726.0481,769.5878,249.4676
3727.06909,754.5735,279.1926
3728.09009,773.2937,302.1469
3729.11084,716.6696,109.3608
3730.13184,1084.9941,157.9141
3731.15283,782.3337,143.6396
3732.17383,732.8022,173.1071
3733.19482,718.9191,134.6828
3734.21582,731.3708,184.8309
3735.23657,810.8475,399.8767
3736.25757,734.5422,203.3528
3737.27856,717.4274,107.6374
3738.29956,739.0483,231.3265
3739.32056,1035.9785,245.3322
3740.34131,733.184,200.2018
3741.3623,843.9916,471.2804
3742.3833,723.7773,123.009
3743.4043,736.7277,170.518
3744.42529,721.2021,141.9604
3745.44629,1105.0575,180.5089
3746.46704,839.5157,496.4846
3747.48804,1272.912,1017.3103
3748.50903,711.1271,74.8206
3749.53003,759.1175,260.4057
3750.55103,720.3373,138.4315
3751.57178,721.098,120.1714
3752.59277,739.5916,205.3392
3753.61377,712.9462,84.8946
3754.63477,716.775,118.5027
3755.65576,719.58,140.3892
3756.67676,826.7225,496.155
3757.69751,765.3245,304.9721
3758.71851,744.1604,214.0979
3759.7395,752.3024,250.0582
3760.7605,1092.7518,766.1793
3761.78149,747.6021,102.3097
3762.80225,714.8431,93.2055
3763.82324,720.3607,139.3382
3764.84424,735.5533,183.445
3765.86523,724.7502,155.5633
3766.88623,884.7867,299.8756
3767.90723,1110.8591,361.9716
3768.92798,731.7006,195.1625
3769.94897,714.9752,110.7746
3770.96997,810.3702,389.4868
3771.99097,896.0338,136.2478
3773.01196,864.4676,477.4072
3774.03271,711.5731,74.7882
3775.05371,1142.775,929.1678
3776.07471,742.3172,209.3939
3777.0957,895.5918,222.1352
3778.1167,1033.1849,96.6064
3779.1377,813.7355,184.275
3780.15845,729.1006,179.91
3781.17944,753.971,264.3852
3782.20044,735.5828,190.6931
3783.22144,744.4377,199.4575
3784.24243,736.3287,184.1645
3785.26343,734.4482,174.9369
3786.28418,895.1564,507.9049
3787.30518,985.3785,85.5657
3788.32617,1199.4835,531.6788
3789.34717,877.9215,113.9153
3790.36816,6215.7354,5769.2061
3791.38892,1037.5674,684.1136
3792.40991,724.1104,128.5749
3793.43091,798.429,173.2244
3794.4519,922.1028,99.2835
3795.4729,1370.2172,1180.3625
3796.4939,954.9446,404.0527
3797.51465,766.1013,108.3577
3798.53564,766.2283,301.3181
3799.55664,847.5157,370.7308
3800.57764,822.5744,199.2738
3801.59863,756.5577,245.6292
3802.61938,1032.5896,622.1515
3803.64038,747.866,218.8999
3804.66138,734.7637,192.6653
3805.68237,714.7488,105.8468
3806.70337,762.5767,189.3642
3807.72437,1015.4843,133.4097
3808.74512,862.8416,547.2914
3809.76611,770.028,301.2587
3810.78711,769.6044,298.1861
3811.80811,1864.0654,1677.5491
3812.8291,1100.5901,790.2841
3813.84985,745.2874,247.4415
3814.87085,714.4104,82.057
3815.89185,693.5729,64.1454
3816.91284,866.1128,87.5071
3817.93384,1011.9373,210.6442
3818.95483,799.9594,393.4456
3819.97559,927.7931,98.7439
3820.99658,744.2537,232.9438
3822.01758,911.6436,102.3141
3823.03857,810.1989,419.5062
3824.05957,716.4967,100.6785
3825.08032,1075.6008,610.2943
3826.10132,724.4807,124.6215
3827.12231,1047.5367,97.8324
3828.14331,1276.3064,654.9453
3829.16431,710.5212,56.4806
3830.1853,747.9703,229.3511
3831.20605,839.7484,99.1566
3832.22705,838.0577,144.4683
3833.24805,889.3642,95.4299
3834.26904,735.8198,154.397
3835.29004,754.925,88.7818
3836.31079,789.2698,359.7981
3837.33179,710.8019,73.7249
3838.35278,851.8743,131.7807
3839.37378,742.6414,242.673
3840.39478,880.774,110.8006
3841.41577,929.1317,358.6248
3842.43652,963.3511,159.8158
3843.45752,707.7932,103.6615
3844.47852,1273.3966,1127.3676
3845.49951,725.131,143.6353
3846.52051,825.8231,425.747
3847.54126,729.4048,137.103
3848.56226,858.8088,178.9026
3849.58325,1113.4012,229.629
3850.60425,755.4885,236.4093
3851.62524,764.7555,300.3326
3852.64624,721.5422,132.385
3853.66699,714.5068,122.0823
3854.68799,826.4598,433.1723
3855.70898,716.1841,115.929
3856.72998,911.7181,99.3771
3857.75098,736.4056,204.9073
3858.77197,859.1318,121.7344
3859.79272,771.5118,361.6946
3860.81372,715.5568,117.5543
3861.83472,717.5962,135.3943
3862.85571,727.0627,142.1774
3863.87671,741.2234,172.234
3864.89746,835.99,168.6451
3865.91846,735.4462,231.8419
3866.93945,757.8067,296.5221
3867.96045,795.1088,75.7807
3868.98145,1087.8516,159.8737
3870.00244,724.5767,141.4181
3871.02319,715.3452,79.2178
3872.04419,715.5087,58.2409
3873.06519,954.278,97.42
3874.08618,702.0048,77.8097
3875.10718,908.2526,360.61
3876.12793,971.7529,125.5222
3877.14893,822.0634,112.4693
3878.16992,740.3609,169.2279
3879.19092,761.144,121.4919
3880.21191,727.0229,154.6289
3881.23291,724.6289,153.6356
3882.25366,721.2328,123.093
3883.27466,917.3049,121.2588
3884.29565,731.8168,185.6232
3885.31665,1051.9653,256.8318
3886.33765,846.0869,564.1902
3887.3584,785.2014,350.5263
3888.37939,751.6771,230.6674
3889.40039,1062.5922,100.4176
3890.42139,752.7653,128.3429
3891.44238,701.4727,70.8262
3892.46338,895.2843,378.7763
3893.48413,729.6119,159.0611
3894.50513,920.066,355.7843
3895.52612,764.6453,146.3471
3896.54712,1506.9706,1679.9156
3897.56812,1157.0226,350.1198
3898.58887,734.2044,166.9847
3899.60986,992.4332,105.1177
3900.63086,1118.7605,423.1748
3901.65186,869.8771,96.7293
3902.67285,1078.627,105.6222
3903.69385,937.1458,107.805
3904.7146,2073.926,1198.712
3905.7356,802.6772,384.4654
3906.75659,1068.7797,274.6684
3907.77759,800.0468,348.8583
3908.79858,1072.7343,228.8363
3909.81934,727.7645,174.4059
3910.84033,1100.146,147.7813
3911.86133,730.9267,192.9846
3912.88232,767.5523,66.7428
3913.90332,1000.3252,121.6635
3914.92432,922.5988,310.4196
3915.94507,729.575,189.3118
3916.96606,739.8101,191.9516
3917.98706,726.0625,149.558
3919.00806,1070.4966,115.5205
3920.02905,798.5942,172.5224
3921.0498,1174.4485,356.7542
3922.0708,1088.0627,178.1159
3923.0918,736.8041,211.0385
3924.11279,1052.8999,144.319
3925.13379,802.8399,64.9031
3926.15479,795.3598,90.1854
3927.17554,873.5381,150.7006
3928.19653,719.4197,121.0585
3929.21753,1018.4589,207.1579
3930.23853,723.9088,168.1422
3931.25952,733.287,112.821
3932.28027,756.7396,99.902
3933.30127,773.0015,94.6473
3934.32227,774.7057,96.8193
3935.34326,731.6725,165.9194
3936.36426,1066.4447,190.9115
3937.38525,1000.6354,309.8356
3938.40601,887.6262,93.4716
3939.427,881.561,548.7403
3940.448,880.9528,551.3752
3941.46899,781.2594,141.0318
3942.48999,1319.1647,1083.0911
3943.51099,769.8246,283.9194
3944.53174,939.7929,123.6294
3945.55273,863.5644,486.568
3946.57373,1150.3302,261.083
3947.59473,733.2605,192.9272
3948.61572,730.9312,131.3591
3949.63647,751.3983,216.2071
3950.65747,739.9822,223.2819
3951.67847,724.9153,184.4139
3952.69946,715.9896,98.3151
3953.72046,859.8143,330.1268
3954.74146,711.4309,73.8355
3955.76221,974.7977,100.8374
3956.7832,942.746,150.3959
3957.8042,994.9854,169.7405
3958.8252,725.1158,123.0526
3959.84619,736.2557,204.2236
3960.86694,723.8282,155.3691
3961.88794,725.3765,142.0182
3962.90894,715.5798,81.6003
3963.92993,773.3608,276.6256
3964.95093,1422.9572,1215.7968
3965.97192,832.4791,265.481
3966.99268,742.6305,203.6736
3968.01367,757.2839,249.198
3969.03467,715.8984,103.1509
3970.05566,756.0102,293.9973
3971.07666,937.1396,681.1364
3972.09741,725.5034,117.1126
3973.11841,826.5017,120.4113
3974.1394,774.9231,86.853
3975.1604,721.2464,166.2162
3976.1814,746.8655,259.4499
3977.20239,807.6102,390.6068
3978.22314,1062.959,168.5891
3979.24414,824.7323,143.7935
3980.26514,1130.5443,170.3126
3981.28613,800.6885,120.4592
3982.30713,711.6374,75.5414
3983.32788,840.674,197.7539
3984.34888,942.5589,104.6206
3985.36987,734.2358,176.5792
3986.39087,803.431,158.6062
3987.41187,713.8953,77.4497
3988.43286,814.0162,204.1016
3989.45361,793.4686,119.7782
3990.47461,1272.6995,974.8018
3991.49561,988.4463,122.3522
3992.5166,779.7295,178.0617
3993.5376,758.9663,95.6809
3994.55835,721.9218,131.5596
3995.57935,729.2064,165.913
3996.60034,776.8115,306.3831
3997.62134,720.2889,115.4706
3998.64233,724.9363,161.5108
3999.66333,773.5617,308.7137
4000.68408,714.5531,115.9602
4001.70508,1002.7141,156.443
4002.72607,746.1499,227.2955
4003.74707,755.3394,91.7796
4004.76807,740.2128,195.2202
4005.78882,738.6036,198.4087
4006.80981,732.2349,180.8348
4007.83081,718.0432,131.0434
4008.85181,707.1166,74.6879
4009.8728,744.647,254.1993
4010.8938,716.551,107.457
4011.91455,1095.6189,199.9784
4012.93555,1123.3472,175.5279
4013.95654,739.4958,213.1196
4014.97754,1116.574,173.7591
4015.99854,712.136,96.1727
4017.01953,711.2377,77.8375
4018.04028,722.6348,163.8544
4019.06128,819.8599,378.0214
4020.08228,820.1866,439.1201
4021.10327,727.7676,158.3219
4022.12427,1054.2767,190.0776
4023.14502,733.5042,201.8538
4024.16602,1025.2036,139.2835
4025.18701,958.9901,693.7703
4026.20801,712.7885,95.3893
4027.229,734.265,155.7702
4028.25,916.1641,144.9647
4029.27075,846.3925,190.2897
4030.29175,711.1252,77.1579
4031.31274,733.0817,181.3323
4032.33374,886.9734,154.6475
4033.35474,763.1923,293.7733
4034.37549,1058.2806,121.1534
4035.39648,1067.0513,846.1742
4036.41748,717.9423,132.8768
4037.43848,716.1313,98.7914
4038.45947,1115.8623,184.974
4039.48047,994.1414,144.0128
4040.50122,713.4476,80.4219
4041.52222,730.7285,180.2068
4042.54321,819.4191,412.5595
4043.56421,1007.0659,168.4825
4044.58521,855.1506,117.635
4045.60596,782.2177,332.0714
4046.62695,1010.6398,143.7424
4047.64795,875.3679,71.901
4048.66895,1117.3107,166.117
4049.68994,814.1569,174.4082
4050.71094,722.26,123.7166
4051.73169,736.9623,198.3431
4052.75269,731.4913,192.2339
4053.77368,874.8304,91.6193
4054.79468,771.8831,82.1154
4055.81567,990.0181,255.4289
4056.83643,983.5964,523.9642
4057.85742,764.7125,286.7275
4058.87842,833.9191,112.9603
4059.89941,1348.1746,1216.4279
4060.92041,754.5376,82.6616
4061.94141,726.9159,150.6651
4062.96216,718.2158,93.7755
4063.98315,812.5116,404.318
4065.00415,767.6119,265.4913
4066.02515,961.5985,88.9442
4067.04614,769.5756,305.6581
4068.06689,716.3903,143.947
4069.08789,5340.5039,5193.1206
4070.10889,793.8354,364.825
4071.12988,836.3607,429.3029
4072.15088,730.387,148.592
4073.17188,1785.4237,1408.3088
4074.19263,784.8723,341.0149
4075.21362,819.365,77.3194
4076.23462,1061.4623,106.9241
4077.25562,769.499,290.9903
4078.27661,721.0561,146.8183
4079.29736,845.4646,186.1124
4080.31836,728.2891,164.5424
4081.33936,962.1412,153.2765
4082.36035,738.8501,199.2621
4083.38135,724.6674,152.0961
4084.40234,722.0026,125.4405
4085.4231,712.8459,86.4807
4086.44409,1024.1664,288.6725
4087.46509,895.5477,88.9805
4088.48608,890.7498,540.8723
4089.50708,960.7148,86.1532
4090.52808,720.2919,147.9653
4091.54883,765.6386,308.4795
4092.56982,757.4745,73.8508
4093.59082,699.9252,85.2365
4094.61182,738.8874,174.5189
4095.63281,692.4086,50.4649
4096.65381,840.9149,104.1556
4097.6748,802.583,174.3416
4098.6958,716.872,116.6402
4099.71631,712.2668,74.6269
4100.7373,784.2755,415.2938
4101.7583,736.3712,194.2569
4102.7793,727.3968,167.7798
4103.80029,1040.5483,180.5294
4104.82129,946.8369,97.0365
4105.84229,771.8304,311.1519
4106.86328,856.8201,317.5165
4107.88428,941.9856,97.1557
4108.90527,776.5284,322.2042
4109.92627,766.8915,246.2206
4110.94678,724.1001,147.2161
4111.96777,933.5367,102.3564
4112.98877,736.1036,89.7141
4114.00977,1109.9078,106.4751
4115.03076,719.8698,133.3956
4116.05176,894.0787,140.886
4117.07275,1618.0756,1612.463
4118.09375,721.4537,149.077
4119.11475,781.2387,366.738
4120.13574,752.9087,119.741
4121.15674,802.0153,68.6297
4122.17725,737.403,202.8253
4123.19824,709.6286,59.1723
4124.21924,952.6261,91.9645
4125.24023,779.1846,344.4957
4126.26123,1071.5671,200.8752
4127.28223,746.1995,273.1599
4128.30322,847.3106,221.332
4129.32422,773.6243,305.9909
4130.34521,773.1781,108.6604
4131.36621,765.0378,277.6417
4132.38721,731.212,174.4877
4133.40771,712.2153,79.1809
4134.42871,737.9395,182.365
4135.44971,722.4883,141.7937
4136.4707,895.541,118.1847
4137.4917,724.9177,176.5386
4138.5127,1142.8418,733.0047
4139.53369,770.8441,260.2229
4140.55469,725.9928,65.5296
4141.57568,1111.9507,205.9133
4142.59668,845.8062,454.962
4143.61768,764.7828,261.65
4144.63818,711.5114,68.9422
4145.65918,978.0294,92.3751
4146.68018,830.3645,458.6721
4147.70117,724.5938,72.0953
4148.72217,711.3795,73.4613
4149.74316,948.4778,560.8057
4150.76416,727.7875,151.5251
4151.78516,766.5838,271.6481
4152.80615,1037.4292,234.8728
4153.82715,731.4465,173.2281
4154.84814,714.9673,91.5231
4155.86865,797.3671,201.319
4156.88965,719.8802,123.6995
4157.91064,743.759,250.676
4158.93164,761.0005,250.3233
4159.95264,767.0303,286.599
4160.97363,728.5054,156.6619
4161.99463,749.8552,95.9714
4163.01563,853.7598,79.4068
4164.03662,862.6533,465.629
4165.05762,767.6129,297.5084
4166.07861,2113.1692,1351.2089
4167.09912,693.2623,58.4181
4168.12012,719.2711,131.7117
4169.14111,821.6346,435.9503
4170.16211,821.033,404.163
4171.18311,783.6412,60.731
4172.2041,823.4506,122.7068
4173.2251,1100.0079,169.3663
4174.24609,748.7745,235.2066
4175.26709,840.9492,89.7841
4176.28809,711.1798,78.6286
4177.30908,718.6239,109.8548
4178.32959,722.5127,133.9064
4179.35059,919.0454,98.0249
4180.37158,711.4496,72.7027
4181.39258,890.0736,210.6986
4182.41357,751.6245,254.6763
4183.43457,715.0311,92.775
4184.45557,718.8174,118.3692
4185.47656,806.2391,398.6131
4186.49756,714.147,118.6463
4187.51855,748.1536,186.5754
4188.53955,753.7115,260.6945
4189.56006,787.9067,138.6168
4190.58105,710.7289,52.8714
4191.60205,1125.5432,457.8507
4192.62305,708.5045,85.1209
4193.64404,739.7207,169.664
4194.66504,724.2693,150.5018
4195.68604,720.705,119.1322
4196.70703,732.1041,203.7764
4197.72803,692.4604,67.9525
4198.74902,899.3049,103.3075
4199.77002,724.6737,174.1011
4200.79053,722.6091,161.3586
4201.81152,749.3408,219.2911
4202.83252,716.0449,97.0905
4203.85352,801.6912,116.9799
4204.87451,1104.2384,742.2129
4205.89551,720.7564,113.0656
4206.9165,720.1226,120.8193
4207.9375,722.0285,151.1761
4208.9585,2809.9993,3626.5349
4209.97949,718.7045,105.7468
4211.00049,719.528,112.837
4212.02148,732.4934,203.4075
4213.04199,715.4391,117.2473
4214.06299,716.3822,121.8908
4215.08398,1130.4143,163.22
4216.10498,715.0808,85.0133
4217.12598,1065.4774,154.7934
4218.14697,732.4716,212.6164
4219.16797,793.248,293.4722
4220.18896,861.0013,141.0606
4221.20996,731.4338,194.2311
4222.23096,911.2359,460.9092
4223.25195,845.4209,73.9429
4224.27246,1645.4697,2342.8025
4225.29346,1071.3633,95.4281
4226.31445,963.7841,166.6777
4227.33545,920.0979,543.3636
4228.35645,723.0979,130.073
4229.37744,852.0287,156.1115
4230.39844,847.1078,248.9572
4231.41943,834.5774,151.718
4232.44043,711.392,74.9906
4233.46143,780.1263,187.22
4234.48242,734.1508,198.5129
4235.50293,1128.0089,153.4009
4236.52393,717.8838,114.3731
4237.54492,727.3818,139.4104
4238.56592,810.2534,338.9738
4239.58691,832.5539,139.1679
4240.60791,778.7208,143.859
4241.62891,994.5535,178.8171
4242.6499,714.1444,87.3072
4243.6709,715.189,118.3088
4244.69189,1127.4554,124.6653
4245.71289,713.4191,99.7256
4246.7334,762.6254,63.9337
4247.75439,934.0839,283.0812
4248.77539,867.2012,474.7828
4249.79639,903.6327,89.5976
4250.81738,714.8834,101.3512
4251.83838,717.7028,111.4181
4252.85938,882.8782,93.4151
4253.88037,712.1836,60.4313
4254.90137,737.3969,206.6339
4255.92236,1028.2847,96.0846
4256.94336,727.5747,156.6594
4257.96387,731.0765,163.0167
4258.98486,919.384,619.569
4260.00586,737.4747,251.7463
4261.02686,719.5536,119.594
4262.04785,842.7343,95.948
4263.06885,722.5476,108.7227
4264.08984,785.5399,341.8554
4265.11084,833.6769,183.6619
4266.13184,691.3516,65.741
4267.15283,720.5702,134.5848
